WindSpeed_080m,WindSpeed_100m,WindSpeed_120m,WindDirection_080m,WindDirection_100m,WindDirection_120m,Temperature_080m,Temperature_100m,Temperature_120m,SpecificHumidity_100m,TurbulentKineticEnergy_100m,GlobalHorizontalIrradiance,SurfacePressure,Wind_Regression_Exponent,Wind_Regression_Initial_Value,Extraterrestrial_Irradiance,Global_Horizontal_Irradiance,Direct_Normal_Irradiance,Diffuse_Horizontal_Irradiance,Temperature,Wind_Direction_Ground,Wind_Speed_Ground,Albedo,Wind Output (kWh),Useable Wind Output (kWh),Wind Curtailment (kWh),Total Wind Output (kWh),Solar Output (kWh),Useable Solar Output (kWh),Solar Curtailment (kWh),Total Solar Output (kWh),Load (kWh)
1.25,1.6333333333333335,1.8,222.83333333333331,224.83333333333331,228.83333333333331,-29.96666666666667,-29.6,-29.316666666666666,0.00023999999999999998,0.0,0.0,1008.0083333333333,0.9103415252656142,-3.74603928807988,0.0,0.0,0.0,0.0,-17.7,100,7.8,0.6000000000000001,0.07339931374413267,0.07339931374413267,0.0,3413270.072586588,,,,,2313.564978620649
0.8833333333333334,1.5833333333333333,1.9666666666666668,243.16666666666663,234.5,233.16666666666663,-30.133333333333336,-29.716666666666665,-29.3,0.00023999999999999998,0.0,0.0,1007.9866666666667,1.0,-4.254289606830665,0.0,0.0,0.0,0.0,-17.7,110,7.8,0.6000000000000001,0.0,0.0,0.0,3413270.072586588,,,,,2192.988079229195
0.6333333333333333,1.3333333333333333,1.8166666666666669,246.66666666666663,234.66666666666663,232.16666666666663,-30.28333333333333,-29.83333333333334,-29.41666666666667,0.00023999999999999998,0.0,0.0,1007.825,1.0,-4.448920524493636,0.0,0.0,0.0,0.0,-17.6,110,7.8,0.6000000000000001,0.0,0.0,0.0,3413270.072586588,,,,,2098.9115325921875
0.3333333333333333,0.95,1.5166666666666666,281.0,240.5,235.16666666666663,-30.3,-29.950000000000006,-29.55,0.0002316666666666667,0.0,0.0,1007.615,1.0,-4.836026400734976,0.0,0.0,0.0,0.0,-17.6,110,8.9,0.6000000000000001,0.0,0.0,0.0,3413270.072586588,,,,,2039.3394580901183
0.45,0.30000000000000004,0.8333333333333334,39.833333333333336,213.66666666666663,233.83333333333331,-30.21666666666667,-30.0,-29.6,0.00023,0.0,0.0,1007.52,1.0,-5.319830206927227,0.0,0.0,0.0,0.0,-17.6,100,8.9,0.6000000000000001,0.0,0.0,0.0,3413270.072586588,,,,,2008.8387666036124
1.15,0.5833333333333334,0.26666666666666666,63.16666666666666,68.16666666666667,145.0,-29.950000000000006,-29.96666666666667,-29.65,0.00023,0.0,0.0,1007.4716666666667,-0.05,-0.3440853233892156,0.0,0.0,0.0,0.0,-17.5,100,6.7,0.6000000000000001,0.0,0.0,0.0,3413270.072586588,,,,,1990.051466510808
1.6000000000000003,1.25,0.9166666666666666,76.66666666666667,76.83333333333333,82.33333333333333,-29.73333333333333,-29.83333333333333,-29.63333333333333,0.00023500000000000002,0.0,0.0,1007.45,-0.05,0.4316234105808389,0.0,0.0,0.0,0.0,-17.8,100,6.1,0.6000000000000001,0.6495204876142053,0.6495204876142053,0.0,3413270.072586588,,,,,2002.4318619872204
2.05,1.9333333333333331,1.8166666666666669,93.16666666666669,89.33333333333331,89.0,-29.53333333333333,-29.55,-29.450000000000006,0.00024333333333333336,0.0,0.0,1007.3016666666666,-0.05,0.8876077234046083,0.0,0.0,0.0,0.0,-18.0,90,7.2,0.6000000000000001,3.0732015596753133,3.0732015596753133,0.0,3413270.072586588,,,,,2045.1174946546398
2.4166666666666665,2.3666666666666667,2.2,98.83333333333331,95.16666666666669,94.5,-29.83333333333333,-29.450000000000006,-29.3,0.00025,0.0,0.0,1007.1866666666666,-0.05,1.0736878213713683,0.0,0.0,0.0,0.0,-18.3,90,8.3,0.6000000000000001,8.212398396326764,8.212398396326764,0.0,3413270.072586588,,,,,2131.53328277443
3.7000000000000006,3.1666666666666674,2.6666666666666665,95.83333333333331,91.5,88.0,-29.933333333333334,-29.25,-29.16666666666667,0.00025,0.0,0.0,1007.0033333333333,-0.05,1.3768586702574974,0.0,0.0,0.0,0.0,-18.5,80,6.7,0.6000000000000001,23.83023167940247,23.83023167940247,0.0,3413270.072586588,,,,,2233.575120968297
4.633333333333334,3.816666666666667,3.0666666666666664,96.66666666666669,93.5,90.16666666666669,-29.9,-29.366666666666664,-29.266666666666666,0.0002466666666666667,0.0,0.0,1006.7183333333335,-0.05,1.5606598721199203,46.111111111111114,13.333333333333336,16.944444444444443,12.222222222222221,-18.9,90,5.6,0.6000000000000001,41.78285542472897,41.78285542472897,0.0,3413270.072586588,,,,,2303.819046247915
5.583333333333332,4.966666666666666,4.250000000000001,101.16666666666669,101.66666666666669,102.0,-30.3,-29.98333333333333,-29.78333333333333,0.0002333333333333333,0.0,0.0,1006.4083333333334,-0.05,1.819396101664932,136.94444444444446,59.444444444444436,118.88888888888887,47.77777777777778,-18.9,80,6.7,0.6000000000000001,96.78712928396283,96.78712928396283,0.0,3413270.072586588,,,,,2376.0180344932032
6.2666666666666675,5.983333333333333,5.5,103.16666666666669,107.66666666666669,111.33333333333331,-30.48333333333333,-30.16666666666667,-29.950000000000006,0.00023,0.0,0.0,1006.0033333333333,-0.05,2.0059016426148664,191.66666666666663,95.83333333333331,137.77777777777777,76.94444444444444,-18.8,80,5.6,0.6000000000000001,175.66714525230933,175.66714525230933,0.0,3413270.072586588,,,,,2500.9906588096937
6.7,6.75,6.600000000000001,99.0,104.5,109.33333333333331,-30.35,-30.16666666666666,-30.0,0.00023,0.0,0.0,1005.655,-0.03449598284416185,2.057963700227325,206.11111111111111,92.5,69.72222222222223,82.22222222222223,-18.8,80,5.3,0.6000000000000001,247.44177003689146,247.44177003689146,0.0,3413270.072586588,,,,,2493.194434169562
7.099999999999999,7.366666666666667,7.4833333333333325,94.5,99.66666666666669,104.5,-30.3,-30.18333333333333,-30.05,0.00023,0.0,0.0,1005.3233333333334,0.1309955456541144,1.3884385282797276,178.88888888888889,79.72222222222223,67.22222222222223,71.1111111111111,-18.9,70,7.2,0.6000000000000001,253.57293474066233,253.57293474066233,0.0,3413270.072586588,,,,,2429.527360667173
7.366666666666667,7.750000000000001,7.966666666666666,95.66666666666669,100.5,105.0,-30.13333333333333,-30.066666666666666,-29.96666666666667,0.0002316666666666667,0.06666666666666668,0.0,1005.1216666666667,0.1943733553490584,1.1474972995084312,111.94444444444444,49.444444444444436,55.27777777777778,45.0,-19.4,80,5.3,0.6000000000000001,267.97061904580767,267.97061904580767,0.0,3413270.072586588,,,,,2439.9795739197243
7.083333333333332,7.533333333333334,7.833333333333332,97.0,101.16666666666669,105.0,-29.700000000000006,-29.700000000000006,-29.633333333333336,0.00024333333333333336,0.1,23.133333333333336,1005.0633333333333,0.2492411569615605,0.8674170141521627,20.555555555555557,6.388888888888888,12.777777777777779,5.5555555555555545,-19.0,80,5.3,0.6000000000000001,225.25056143352572,225.25056143352572,0.0,3413270.072586588,,,,,2503.866113233616
6.666666666666668,7.133333333333334,7.5,99.16666666666669,102.66666666666669,105.83333333333331,-28.950000000000006,-29.000000000000004,-29.066666666666666,0.00026000000000000003,0.1,55.33333333333334,1005.0483333333333,0.2909569161029975,0.6229869113629805,0.0,0.0,0.0,0.0,-19.0,80,5.3,0.6000000000000001,181.63530981911686,181.63530981911686,0.0,3413270.072586588,,,,,2658.315642921315
7.033333333333334,7.3,7.5166666666666675,102.83333333333331,104.5,105.83333333333331,-28.08333333333333,-28.25,-28.450000000000006,0.0002833333333333333,0.18333333333333332,81.95,1005.0433333333333,0.16402059994261434,1.2321083983500256,0.0,0.0,0.0,0.0,-19.3,70,5.3,0.6000000000000001,234.8585827363392,234.8585827363392,0.0,3413270.072586588,,,,,2766.596269643048
6.8500000000000005,7.0166666666666675,7.2,98.5,99.33333333333331,100.16666666666669,-27.91666666666667,-28.116666666666664,-28.33333333333334,0.00028999999999999995,0.2,88.21666666666668,1005.0633333333336,0.12234327991585844,1.3871257903617396,0.0,0.0,0.0,0.0,-19.1,50,4.7,0.6000000000000001,223.8652220951369,223.8652220951369,0.0,3413270.072586588,,,,,2723.347905929956
6.933333333333333,7.05,7.15,94.83333333333331,95.16666666666669,96.0,-28.05,-28.25,-28.46666666666667,0.0002799999999999999,0.2,73.51666666666667,1005.0133333333333,0.07585134203469468,1.6038840193073558,0.0,0.0,0.0,0.0,-19.5,60,5.3,0.6000000000000001,243.08428267882513,243.08428267882513,0.0,3413270.072586588,,,,,2593.2494430850243
7.133333333333333,7.2333333333333325,7.333333333333332,94.83333333333331,95.0,95.5,-28.1,-28.3,-28.5,0.0002799999999999999,0.2,46.15000000000001,1004.97,0.06798318794462586,1.6664871761469675,0.0,0.0,0.0,0.0,-20.8,40,4.2,0.6000000000000001,266.9184575407634,266.9184575407634,0.0,3413270.072586588,,,,,2541.4685461894665
7.300000000000002,7.449999999999998,7.616666666666666,94.5,94.83333333333331,95.5,-28.1,-28.3,-28.5,0.0002799999999999999,0.2,12.050000000000002,1004.8433333333335,0.10423037223753794,1.5302287642646637,0.0,0.0,0.0,0.0,-21.2,40,4.7,0.6000000000000001,276.60186241519773,276.60186241519773,0.0,3413270.072586588,,,,,2493.243998697707
7.5166666666666675,7.7,7.949999999999998,94.5,95.0,96.0,-28.1,-28.3,-28.48333333333333,0.0002799999999999999,0.2,0.0,1004.6333333333333,0.13712084549293788,1.4142393641950366,0.0,0.0,0.0,0.0,-21.6,30,3.6,0.6000000000000001,291.71230783448726,291.71230783448726,0.0,3413270.072586588,,,,,2410.094471098165
7.666666666666668,7.95,8.216666666666667,94.83333333333331,95.0,96.0,-28.0,-28.16666666666666,-28.35,0.00028499999999999993,0.2,0.0,1004.44,0.17056872487805005,1.2888958012963216,0.0,0.0,0.0,0.0,-22.3,0,6.7,0.6000000000000001,301.1133381169776,301.1133381169776,0.0,3413270.072586588,,,,,2302.940529570933
7.7666666666666675,8.1,8.433333333333332,95.0,96.0,97.0,-27.83333333333333,-28.016666666666666,-28.200000000000006,0.00028999999999999995,0.2,0.0,1004.245,0.2025585302699344,1.161238856770003,0.0,0.0,0.0,0.0,-22.5,10,6.1,0.6000000000000001,303.628596818633,303.628596818633,0.0,3413270.072586588,,,,,2178.7586833403448
7.566666666666666,7.916666666666668,8.216666666666667,95.5,96.16666666666669,97.16666666666669,-27.7,-27.9,-28.066666666666666,0.00028999999999999995,0.2,0.0,1004.16,0.20323034325934067,1.1331509348043782,0.0,0.0,0.0,0.0,-23.5,10,6.1,0.6000000000000001,282.6523693126733,282.6523693126733,0.0,3413270.072586588,,,,,2091.596812997933
7.449999999999998,7.75,8.05,96.33333333333331,97.16666666666669,98.5,-27.7,-27.83333333333333,-28.0,0.0002983333333333333,0.16666666666666666,0.0,1004.175,0.19051548567713533,1.1724291618237923,0.0,0.0,0.0,0.0,-24.5,10,6.7,0.6000000000000001,272.3615123158645,272.3615123158645,0.0,3413270.072586588,,,,,2050.331571501421
7.2333333333333325,7.550000000000002,7.833333333333332,97.16666666666669,98.16666666666669,99.66666666666669,-27.73333333333333,-27.883333333333336,-28.03333333333333,0.00029166666666666664,0.1,0.0,1004.2916666666667,0.19636889192161613,1.1179051126174602,0.0,0.0,0.0,0.0,-23.8,40,3.6,0.6000000000000001,248.3390347085914,248.3390347085914,0.0,3413270.072586588,,,,,2001.552922939751
7.0,7.366666666666667,7.583333333333332,98.66666666666669,99.83333333333331,102.0,-27.86666666666667,-28.0,-28.133333333333336,0.00028999999999999995,0.1,0.0,1004.5233333333333,0.19856520723418966,1.0778848121510256,0.0,0.0,0.0,0.0,-24.8,350,7.8,0.6000000000000001,225.43431353152073,225.43431353152073,0.0,3413270.072586588,,,,,1978.7197334413488
6.283333333333334,6.65,6.866666666666666,100.83333333333331,102.33333333333331,105.0,-27.9,-28.08333333333333,-28.2,0.00028999999999999995,0.1,0.0,1004.9233333333336,0.2202503136559915,0.8751055968029848,0.0,0.0,0.0,0.0,-26.1,10,8.3,0.6000000000000001,160.19600215111691,160.19600215111691,0.0,3413270.072586588,,,,,2005.924154782743
5.3500000000000005,5.633333333333334,5.833333333333332,104.0,106.33333333333331,109.5,-27.883333333333336,-27.98333333333333,-28.116666666666664,0.00028999999999999995,0.016666666666666666,0.0,1005.4033333333333,0.2139763034382933,0.7406431822035688,0.0,0.0,0.0,0.0,-26.5,0,7.8,0.6000000000000001,96.25180728951318,96.25180728951318,0.0,3413270.072586588,,,,,2058.896858148585
4.333333333333333,4.5,4.6000000000000005,108.66666666666669,112.66666666666669,117.0,-27.700000000000006,-27.8,-27.91666666666667,0.000295,0.0,0.0,1005.8283333333335,0.1480899435520179,0.8188593057525663,0.0,0.0,0.0,0.0,-26.8,0,7.8,0.6000000000000001,52.67610877678433,52.67610877678433,0.0,3413270.072586588,,,,,2178.246465468167
3.3666666666666667,3.4500000000000006,3.483333333333333,111.83333333333331,118.5,124.5,-27.46666666666667,-27.566666666666666,-27.68333333333333,0.0003,0.0,0.0,1006.0383333333333,0.08495932839252494,0.8433329222662282,0.0,0.0,0.0,0.0,-27.5,10,7.8,0.6000000000000001,25.096935912729837,25.096935912729837,0.0,3413270.072586588,,,,,2320.913750069508
2.65,2.6333333333333333,2.65,114.83333333333331,125.16666666666669,133.66666666666666,-27.41666666666667,-27.5,-27.516666666666666,0.00031,0.0,0.0,1006.1216666666666,-0.0010408861916086658,0.9772358779735087,51.111111111111114,26.944444444444446,157.22222222222226,16.666666666666668,-27.5,0,7.8,0.6000000000000001,11.40176930942028,11.40176930942028,0.0,3413270.072586588,,,,,2392.0267544077
1.9333333333333331,1.8333333333333333,1.8166666666666664,112.66666666666669,128.5,142.33333333333334,-27.58333333333333,-27.55,-27.58333333333333,0.0003,0.0,0.0,1006.0883333333333,-0.05,0.8503730602112745,142.5,98.61111111111113,499.4444444444445,47.5,-27.3,350,7.8,0.6000000000000001,2.0829876946040606,2.0829876946040606,0.0,3413270.072586588,,,,,2455.684620247433
1.4833333333333334,1.2166666666666668,1.133333333333333,105.33333333333331,125.5,147.33333333333334,-27.75,-27.7,-27.68333333333333,0.0003,0.0,0.0,1005.9233333333333,-0.05,0.4681014191875122,197.5,140.0,573.6111111111112,58.88888888888889,-27.1,0,9.2,0.6000000000000001,0.7391460615373222,0.7391460615373222,0.0,3413270.072586588,,,,,2610.2188230726306
1.1333333333333333,0.6833333333333335,0.45,92.66666666666669,109.0,158.33333333333334,-27.75,-27.68333333333333,-27.66666666666666,0.000295,0.0,0.0,1005.7516666666667,-0.05,-0.1217942068697858,212.22222222222226,145.0,587.7777777777778,55.83333333333334,-26.7,0,7.8,0.6000000000000001,0.0,0.0,0.0,3413270.072586588,,,,,2593.126976270973
0.4000000000000001,0.3666666666666667,0.7666666666666666,102.66666666666669,217.5,282.8333333333333,-27.5,-27.48333333333333,-27.48333333333333,0.0003,0.0,0.0,1005.7566666666668,1.0,-5.3199948566383215,185.0,121.11111111111113,559.7222222222222,46.944444444444436,-26.9,350,10.3,0.6000000000000001,0.0,0.0,0.0,3413270.072586588,,,,,2504.2902495829844
1.2833333333333332,1.8,2.2,288.3333333333333,290.0,291.8333333333333,-27.316666666666666,-27.4,-27.46666666666667,0.0003,0.0,0.0,1005.7783333333333,1.0,-4.049661226182016,118.33333333333331,74.16666666666667,463.88888888888886,34.72222222222222,-26.9,0,9.2,0.6000000000000001,0.19967411344079888,0.19967411344079888,0.0,3413270.072586588,,,,,2509.2150102297824
4.016666666666667,4.4,4.633333333333334,307.1666666666667,310.8333333333333,313.8333333333333,-27.55,-27.68333333333333,-27.83333333333333,0.000295,0.03333333333333333,21.53333333333333,1005.9033333333333,0.3543183260152536,-0.15843037650654554,24.444444444444446,11.666666666666664,59.444444444444436,7.777777777777778,-27.2,350,10.3,0.6000000000000001,33.94232027799484,33.94232027799484,0.0,3413270.072586588,,,,,2603.081574747797
5.816666666666666,6.116666666666666,6.333333333333332,308.0,310.6666666666667,313.1666666666667,-27.78333333333333,-27.983333333333334,-28.16666666666667,0.00028166666666666666,0.1,52.01666666666667,1006.1983333333334,0.21045100755344426,0.8395580831331425,0.0,0.0,0.0,0.0,-27.3,350,10.3,0.6000000000000001,126.20474097738543,126.20474097738543,0.0,3413270.072586588,,,,,2749.0096797726233
6.166666666666668,6.316666666666666,6.400000000000001,299.5,300.0,301.1666666666667,-28.48333333333333,-28.700000000000006,-28.91666666666667,0.0002516666666666667,0.2,70.58333333333333,1006.65,0.0921903032987012,1.4162517867110225,0.0,0.0,0.0,0.0,-27.8,340,11.4,0.6000000000000001,170.13066500039758,170.13066500039758,0.0,3413270.072586588,,,,,2858.87613063846
6.25,6.3,6.3,295.6666666666667,295.8333333333333,296.1666666666667,-29.45,-29.66666666666666,-29.883333333333336,0.00021833333333333326,0.2,90.13333333333333,1007.1866666666667,0.0202430423866225,1.7449463753636543,0.0,0.0,0.0,0.0,-28.2,340,9.7,0.6000000000000001,190.11288529732892,190.11288529732892,0.0,3413270.072586588,,,,,2835.7145269641437
6.266666666666667,6.3,6.333333333333332,294.6666666666667,294.5,295.3333333333333,-30.6,-30.8,-31.0,0.00019333333333333336,0.2,89.55,1007.6533333333333,0.026013117340319587,1.7210994383787948,0.0,0.0,0.0,0.0,-28.7,350,10.3,0.6000000000000001,190.9752555041755,190.9752555041755,0.0,3413270.072586588,,,,,2675.6387220242364
5.9,5.916666666666668,5.949999999999998,296.0,296.0,296.5,-31.683333333333334,-31.883333333333336,-32.11666666666667,0.00016833333333333335,0.16666666666666666,57.81666666666666,1008.0816666666666,0.020511991829363176,1.6845234994857137,0.0,0.0,0.0,0.0,-29.1,350,9.2,0.6000000000000001,159.03291837213345,159.03291837213345,0.0,3413270.072586588,,,,,2614.2114634334202
5.533333333333334,5.550000000000002,5.616666666666666,297.5,297.3333333333333,297.8333333333333,-32.4,-32.6,-32.85,0.00015833333333333332,0.1,16.616666666666667,1008.355,0.036005189473678915,1.5514554769717577,0.0,0.0,0.0,0.0,-29.6,350,11.4,0.6000000000000001,127.94458814562739,127.94458814562739,0.0,3413270.072586588,,,,,2545.929556535668
5.4,5.4,5.4833333333333325,299.5,299.0,299.6666666666667,-32.86666666666667,-33.06666666666667,-33.3,0.00015,0.1,0.0,1008.5216666666665,0.03637909479446192,1.524466798223336,0.0,0.0,0.0,0.0,-29.9,350,10.8,0.6000000000000001,118.87424375703381,118.87424375703381,0.0,3413270.072586588,,,,,2458.7926158500823
5.2,5.2,5.3,302.5,302.1666666666667,302.8333333333333,-33.2,-33.4,-33.65000000000001,0.00015,0.13333333333333333,0.0,1008.63,0.04524914837222256,1.4472437150481348,0.0,0.0,0.0,0.0,-30.3,350,11.4,0.6000000000000001,104.5433040279442,104.5433040279442,0.0,3413270.072586588,,,,,2312.2686351012962
4.866666666666667,4.866666666666667,4.966666666666668,304.8333333333333,305.0,305.1666666666667,-33.48333333333333,-33.68333333333333,-33.916666666666664,0.00014166666666666665,0.2,0.0,1008.6766666666667,0.04831709205547759,1.3673381696734024,0.0,0.0,0.0,0.0,-30.5,350,10.3,0.6000000000000001,82.04193393458007,82.04193393458007,0.0,3413270.072586588,,,,,2197.1605396753616
4.666666666666667,4.666666666666667,4.733333333333333,304.5,304.5,304.5,-33.65,-33.85,-34.1,0.00013999999999999996,0.2,0.0,1008.6666666666665,0.033695720478729034,1.3904572341060162,0.0,0.0,0.0,0.0,-30.5,0,10.3,0.6000000000000001,72.96983332837726,72.96983332837726,0.0,3413270.072586588,,,,,2090.3635480706835
4.433333333333334,4.416666666666667,4.483333333333333,303.6666666666667,303.6666666666667,303.6666666666667,-33.833333333333336,-34.03333333333333,-34.25,0.00013999999999999996,0.2,0.0,1008.7966666666665,0.026020101646809148,1.3721616770431686,0.0,0.0,0.0,0.0,-31.0,350,8.9,0.6000000000000001,63.76079451548175,63.76079451548175,0.0,3413270.072586588,,,,,2045.8664701895025
4.2,4.183333333333335,4.25,303.8333333333333,303.6666666666667,303.8333333333333,-33.9,-34.1,-34.35,0.00013999999999999996,0.2,0.0,1009.005,0.027456869686295626,1.3116340187598474,0.0,0.0,0.0,0.0,-30.6,350,9.2,0.6000000000000001,54.12279965966957,54.12279965966957,0.0,3413270.072586588,,,,,2013.1160785308573
4.1000000000000005,4.1000000000000005,4.133333333333334,304.0,303.8333333333333,304.1666666666667,-33.93333333333334,-34.166666666666664,-34.4,0.00013999999999999996,0.2,0.0,1009.235,0.01923499144042589,1.325367371583676,0.0,0.0,0.0,0.0,-28.8,350,8.3,0.6000000000000001,50.74703215442641,50.74703215442641,0.0,3413270.072586588,,,,,1993.6533577758896
4.233333333333333,4.216666666666668,4.3,307.1666666666667,307.1666666666667,307.1666666666667,-33.9,-34.1,-34.36666666666667,0.00013999999999999996,0.2,0.0,1009.4633333333333,0.036467265744064684,1.2794414752055103,0.0,0.0,0.0,0.0,-27.6,340,8.9,0.6000000000000001,54.95970979955612,54.95970979955612,0.0,3413270.072586588,,,,,2011.57675195674
